year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2003.0	12.0	14588.0	168.0	-44.989166	51.983341	5.997217	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	169.0	-45.026489	53.116875	5.407565	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	170.0	-45.378998	53.91811	5.397412	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	171.0	-44.110382	55.584389	5.469307	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	172.0	-43.070679	57.331551	4.660261	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	173.0	-41.435028	58.78957	5.764773	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	174.0	-40.529938	59.550022	6.074918	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	175.0	-39.786194	60.730423	7.061617	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	176.0	-39.234406	61.754089	7.969213	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	177.0	-38.674774	62.580296	9.732721	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	178.0	-37.911743	63.14188	12.40196	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	179.0	-37.584625	63.278419	14.81145	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	180.0	-36.620453	63.632011	16.10995	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	181.0	-35.434601	63.908161	15.27287	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	182.0	-34.30896	64.031471	13.92035	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	183.0	-32.202118	64.560982	14.16353	0.0341753343239	11.3924560547	-7.88491821289	21.3679237366	1.0
2003.0	12.0	14588.0	184.0	-31.07132	64.465744	11.98061	0.0312035661218	10.2341308594	-7.00457763672	18.9938392639	1.0
2003.0	12.0	14588.0	185.0	-30.981293	64.230644	11.31185	0.0	9.97509765625	-7.93188476562	20.0752906799	1.0
2003.0	12.0	14588.0	186.0	-29.076233	64.37635	12.27446	0.0	8.56628417969	-7.486328125	19.6236839294	1.0
2003.0	12.0	14588.0	187.0	-28.119965	64.35347	12.09592	0.00297176820208	8.91137695312	-7.37008666992	19.879076004	1.0
2003.0	12.0	14588.0	188.0	-26.961609	64.470787	11.87216	0.0208023774146	8.94586181641	-7.96322631836	20.2763824463	1.0
2003.0	12.0	14588.0	189.0	-26.474487	64.435829	10.47153	0.0624071322437	9.19494628906	-7.65676879883	20.0053462982	1.0
2003.0	12.0	14588.0	190.0	-26.011078	64.497726	9.654434	0.0861812778603	9.4345703125	-7.52124023438	18.9985599518	1.0
2003.0	12.0	14588.0	191.0	-26.251923	64.456062	10.62248	0.0624071322437	10.0512084961	-6.90740966797	17.4616355896	1.0
2003.0	12.0	14588.0	192.0	-26.335419	64.418365	10.35289	0.0624071322437	9.37536621094	-6.81665039062	16.7624015808	1.0
2003.0	12.0	14588.0	193.0	-26.670776	64.336594	10.18471	0.0401188707281	8.93939208984	-6.62521362305	16.9760932922	1.0
2003.0	12.0	14588.0	194.0	-27.357391	64.180473	10.61183	0.0074294205052	9.60119628906	-6.19290161133	15.3299503326	1.0
2003.0	12.0	14588.0	195.0	-28.003113	63.973797	10.01522	0.00148588410104	8.92303466797	-6.154296875	14.856423378	1.0
2003.0	12.0	14588.0	196.0	-28.533966	63.550819	9.563163	0.0	7.92468261719	-5.99038696289	14.7666149139	1.0
2003.0	12.0	14588.0	197.0	-29.040527	63.045654	9.256407	0.0	7.91998291016	-5.70483398438	17.5530433655	1.0
2003.0	12.0	14588.0	198.0	-29.30484	62.411034	8.971948	0.0	7.92346191406	-5.53549194336	16.733373642	1.0
2003.0	12.0	14588.0	199.0	-28.706116	61.723904	7.43539	0.0	7.07861328125	-5.21310424805	15.9598960876	1.0
2003.0	12.0	14588.0	200.0	-28.056702	60.943405	7.049001	0.0	7.40423583984	-5.20324707031	15.9603691101	1.0
2003.0	12.0	14588.0	201.0	-27.188507	60.377522	6.53802	0.0	6.69073486328	-5.25750732422	15.0616750717	1.0
2003.0	12.0	14588.0	202.0	-25.559448	59.964428	5.854189	0.0	6.97546386719	-4.68649291992	15.1919660568	1.0
2003.0	12.0	14588.0	203.0	-24.708374	59.40527	6.16599	0.0	6.29058837891	-4.55651855469	16.0570106506	1.0
2003.0	12.0	14588.0	204.0	-23.67337	58.986149	6.142106	0.0	5.43371582031	-4.46694946289	15.8697490692	1.0
2003.0	12.0	14588.0	205.0	-22.539459	58.608753	6.104515	0.0	5.20458984375	-4.80096435547	15.4936695099	1.0
2003.0	12.0	14588.0	206.0	-21.551514	58.095764	5.76333	0.0	5.05047607422	-4.62057495117	17.0025653839	1.0
2003.0	12.0	14588.0	207.0	-20.768677	57.959572	5.195774	0.0	6.49841308594	-4.8346862793	17.9613990784	1.0
2003.0	12.0	14588.0	208.0	-20.165344	57.362862	5.068195	0.0	6.90936279297	-4.98300170898	19.5716724396	1.0
2003.0	12.0	14588.0	209.0	-19.515961	56.64061	4.82899	0.0	6.85308837891	-4.29791259766	19.7786026001	1.0
2003.0	12.0	14588.0	210.0	-18.585693	55.832211	5.799825	0.0	6.12957763672	-4.98196411133	21.1220626831	1.0
2003.0	12.0	14588.0	211.0	-18.208344	54.763744	5.682748	0.0	5.64178466797	-6.02224731445	21.0363273621	1.0
2003.0	12.0	14588.0	212.0	-17.746674	53.502533	4.804608	0.0	5.20306396484	-6.22158813477	22.4337978363	1.0
2003.0	12.0	14588.0	213.0	-16.861237	52.01297	4.990937	0.0	4.10968017578	-7.17028808594	24.2132358551	1.0
2003.0	12.0	14588.0	214.0	-15.766449	50.408188	6.890054	0.0	3.24157714844	-7.37606811523	29.1843528748	1.0
2003.0	12.0	14588.0	215.0	-14.586456	48.931118	6.115309	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	216.0	-13.012207	47.238174	5.525661	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	217.0	-11.518127	45.477127	4.607555	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14588.0	218.0	-10.061829	44.381382	3.035998	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	174.0	151.742233	58.095844	5.555862	0.243684992571	4.13409423828	-4.84173583984	25.3929805756	1.0
2003.0	12.0	14699.0	175.0	150.043457	57.911175	5.979823	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	176.0	148.724991	57.931484	5.606842	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	177.0	147.682343	57.929771	5.150933	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	178.0	146.821671	57.646534	4.568392	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	179.0	146.588333	56.518494	4.401593	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	180.0	145.86937	56.097622	5.085747	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	181.0	145.503799	55.633827	5.344018	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	182.0	145.287109	55.206276	5.689612	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	183.0	145.353333	54.73175	5.347452	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	184.0	145.144485	54.2981	4.533667	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	185.0	145.232132	53.681503	3.617684	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	186.0	145.560165	52.832916	2.996124	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	187.0	146.147385	51.958874	2.252185	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14699.0	188.0	146.720291	51.075867	2.344976	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	177.0	170.850601	58.226826	2.809741	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	178.0	171.978607	58.028236	4.362373	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	179.0	172.644714	58.076252	5.434208	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	180.0	172.660828	58.656937	5.713371	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	181.0	173.24588	59.071331	5.015135	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	182.0	173.434555	59.390179	3.955948	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	183.0	173.05809	59.357792	3.824897	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	184.0	171.897186	58.919765	3.955693	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	185.0	172.02475	58.819199	4.389482	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	186.0	171.688263	58.969173	5.060375	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	187.0	173.445007	59.158569	4.535861	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	188.0	174.81662	59.503197	6.893247	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	189.0	174.340744	59.985687	7.897926	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	190.0	174.587448	60.500126	5.036283	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	191.0	175.58728	60.685249	4.299456	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	192.0	176.415787	60.720898	4.644955	0.169390787519	3.07293701172	-8.80801391602	29.120470047	1.0
2003.0	12.0	14748.0	193.0	176.463715	61.052402	5.278303	0.243684992571	4.34399414062	-6.12664794922	28.8169193268	1.0
2003.0	12.0	14748.0	194.0	175.427353	61.501953	4.423627	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14748.0	195.0	174.659256	61.802635	3.588472	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	180.0	152.090317	45.692379	3.065814	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	181.0	154.5103	45.451023	4.896679	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	182.0	156.883789	45.397137	5.900488	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	183.0	159.399841	45.5583	5.483822	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	184.0	162.320724	45.688885	5.066796	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	185.0	165.384521	46.132984	4.743212	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	186.0	168.022308	46.888096	4.105833	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	187.0	170.448837	48.146893	3.419766	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	188.0	172.352829	50.248577	3.986328	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	189.0	174.329071	51.485016	5.497358	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	190.0	176.094925	52.601151	6.356504	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	191.0	177.454041	53.754765	6.174218	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	192.0	178.439896	54.858337	5.417313	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	193.0	179.237762	55.891857	3.718215	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	194.0	-179.899094	57.341385	2.289311	0.0	3.17352294922	-5.29769897461	27.7279434204	1.0
2003.0	12.0	14792.0	195.0	-179.214249	58.88921	2.093796	0.0	3.61346435547	-5.64712524414	28.348449707	1.0
2003.0	12.0	14792.0	196.0	179.723175	60.481609	3.075035	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	197.0	178.763702	61.762138	4.310661	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	198.0	178.053406	62.565578	5.072303	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	199.0	176.795624	63.129368	4.516518	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	200.0	175.474136	63.74073	4.207707	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	201.0	174.125122	64.137772	3.791586	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	202.0	173.222076	64.607758	4.088697	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14792.0	203.0	171.761093	64.706383	3.269547	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	182.0	-20.046844	67.778831	8.793117	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	183.0	-17.607391	68.432129	10.64625	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	184.0	-16.895508	68.433083	11.07046	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	185.0	-15.828491	68.262421	11.76307	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	186.0	-13.006348	68.208389	11.14727	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	187.0	-10.244873	67.920021	11.24059	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	188.0	-7.509277	67.470467	11.53351	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	189.0	-4.313721	67.097252	10.27171	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	190.0	-0.733887	66.814507	9.319422	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	191.0	3.852213	66.69754	8.258471	0.0	7.13354492188	-8.09658813477	21.2950077057	1.0
2003.0	12.0	14838.0	192.0	7.914746	66.665939	9.141736	0.00891530460624	7.08178710938	-8.09371948242	26.8859844208	1.0
2003.0	12.0	14838.0	193.0	11.09225	66.713448	8.464945	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	194.0	15.119309	66.825577	4.825534	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	195.0	20.553116	66.688118	4.556584	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	196.0	24.292086	66.531647	5.269909	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14838.0	197.0	26.252922	66.836365	5.214392	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	182.0	-0.264893	63.29641	3.914488	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	183.0	2.247857	63.759872	4.378413	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	184.0	4.544474	65.819427	5.487738	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	185.0	6.589335	67.199532	6.578989	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	186.0	10.398041	67.367966	5.661257	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	187.0	11.489134	69.266586	4.908113	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	188.0	14.506454	70.23423	5.374937	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	189.0	18.301277	71.031715	7.066455	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	190.0	20.487459	71.46801	6.890376	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	191.0	20.194714	71.76609	6.478827	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	192.0	22.353537	71.541283	6.560029	0.208023774146	2.53955078125	-7.7458190918	14.0913009644	1.0
2003.0	12.0	14839.0	193.0	23.669695	71.434692	6.335446	0.233283803863	2.44512939453	-7.40734863281	17.6954879761	1.0
2003.0	12.0	14839.0	194.0	23.565962	71.724731	3.638353	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	14839.0	195.0	21.118736	71.72567	2.252833	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	177.0	47.141315	72.769966	5.154958	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	178.0	45.963375	72.890442	5.882929	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	179.0	45.83432	72.843712	5.88218	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	180.0	45.227127	72.859207	6.16067	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	181.0	45.135059	72.818588	6.203312	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	182.0	44.997601	72.764229	6.466603	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	183.0	45.662128	72.906235	7.287614	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	184.0	46.211723	72.896835	7.810978	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	185.0	46.935299	72.911102	7.051747	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	186.0	47.622116	73.072609	6.670197	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	187.0	47.764751	73.534431	6.74288	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	188.0	46.896847	74.065826	6.437088	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	189.0	44.83242	74.56813	6.615649	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	190.0	43.640232	74.777946	7.406612	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	191.0	42.078606	74.968842	6.704885	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	192.0	41.773533	75.015106	6.733239	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	193.0	40.223335	75.207031	6.376421	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	194.0	38.303013	75.38401	6.236162	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	195.0	36.669426	75.47142	6.134338	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	196.0	35.369057	75.466415	6.047574	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	197.0	33.405766	75.451431	5.992922	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	198.0	32.649593	75.262077	5.935765	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	199.0	32.809296	74.948997	5.9473	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	200.0	32.512894	74.765572	6.319292	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	201.0	31.823151	74.588821	6.453276	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	202.0	31.225958	74.526489	7.608083	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	203.0	29.624634	74.438217	7.556237	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	204.0	27.862993	74.146339	7.716069	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	205.0	26.758984	73.972549	7.449179	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	206.0	25.156248	73.610413	7.85454	0.209509658247	5.22796630859	-1.68655395508	21.0998210907	1.0
2003.0	12.0	15135.0	207.0	24.27491	73.284271	8.462487	0.127786032689	5.22894287109	-1.53018188477	21.1716423035	1.0
2003.0	12.0	15135.0	208.0	23.532894	73.178047	8.459501	0.111441307578	5.65557861328	-1.70651245117	21.4001789093	1.0
2003.0	12.0	15135.0	209.0	22.372631	73.247574	8.870967	0.181277860327	7.04919433594	-2.3420715332	21.4748668671	1.0
2003.0	12.0	15135.0	210.0	21.115335	73.334183	9.735024	0.179791976226	7.22369384766	-3.56188964844	21.372756958	1.0
2003.0	12.0	15135.0	211.0	19.94944	73.348412	10.12014	0.202080237741	8.27215576172	-3.15539550781	19.3601150513	1.0
2003.0	12.0	15135.0	212.0	18.385519	73.383118	10.53563	0.184249628529	8.19555664062	-3.49017333984	18.9071559906	1.0
2003.0	12.0	15135.0	213.0	16.427345	73.316833	10.83003	0.136701337296	7.66656494141	-4.04528808594	19.9650630951	1.0
2003.0	12.0	15135.0	214.0	13.724487	73.039146	10.28566	0.0668647845468	7.26525878906	-3.45684814453	25.1124210358	1.0
2003.0	12.0	15135.0	215.0	11.188463	72.80294	8.79346	0.0	6.3212890625	-3.22470092773	23.8873500824	1.0
2003.0	12.0	15135.0	216.0	8.610697	72.355217	7.824035	0.0	5.51550292969	-1.88412475586	20.7750034332	1.0
2003.0	12.0	15135.0	217.0	6.707876	71.589996	6.718412	0.0	5.28680419922	-0.123962402344	21.1770572662	1.0
2003.0	12.0	15135.0	218.0	5.442352	70.731544	6.574814	0.0	5.70208740234	0.676971435547	18.9489383698	1.0
2003.0	12.0	15135.0	219.0	5.422772	69.73909	5.590475	0.0	5.36309814453	-0.384613037109	16.6406021118	1.0
2003.0	12.0	15135.0	220.0	6.347151	68.595177	5.699933	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	221.0	8.364885	67.665253	5.806911	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	222.0	10.130302	66.9058	5.986391	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	223.0	11.95614	66.554085	6.245821	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	224.0	14.260279	66.067238	4.727023	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	225.0	19.779705	65.640404	4.285869	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15135.0	226.0	22.774481	65.53244	3.622081	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	172.0	-52.922119	60.89341	3.427104	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	173.0	-52.809204	60.408901	4.025221	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	174.0	-52.223267	60.778664	4.386643	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	175.0	-51.717377	61.189823	5.10004	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	176.0	-51.175995	61.055687	5.6376	0.15750371471	2.49267578125	-8.45303344727	16.2179489136	1.0
2003.0	12.0	15142.0	177.0	-50.861359	61.384602	4.780024	0.222882615156	2.42047119141	-6.85531616211	13.737030983	1.0
2003.0	12.0	15142.0	178.0	-50.45163	61.524429	5.160083	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	179.0	-50.911255	61.660599	4.756067	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	180.0	-50.527283	61.616055	5.156658	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	181.0	-49.126282	61.219875	5.599556	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	182.0	-47.733978	60.897877	6.538127	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	183.0	-46.364288	60.66341	6.385191	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	184.0	-45.915497	60.593731	5.395739	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	185.0	-45.117432	60.4226	5.392231	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	186.0	-44.526978	60.290867	5.352521	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	187.0	-44.043518	60.294003	5.928831	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	188.0	-43.501099	60.294216	5.410251	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	189.0	-44.706604	60.417007	5.338381	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15142.0	190.0	-46.519867	60.861862	5.833398	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	185.0	128.437744	39.608284	2.162354	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	186.0	128.492172	39.32346	3.001913	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	187.0	128.907562	39.233028	2.840237	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	188.0	129.287186	39.60236	2.414701	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	189.0	129.670761	40.074978	3.523223	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	190.0	130.330292	40.341232	4.520823	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	191.0	131.503815	40.823868	3.969185	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	192.0	133.334686	41.714157	3.571022	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	193.0	134.298767	42.365181	4.532501	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	194.0	135.917908	42.484261	4.672482	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	195.0	138.867401	43.346889	5.270859	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	196.0	140.064957	44.249321	6.746484	0.184249628529	6.61279296875	-8.08016967773	22.5377540588	1.0
2003.0	12.0	15280.0	197.0	141.057114	44.562767	9.052254	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	198.0	142.098663	44.650875	8.180792	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	199.0	144.444427	44.538731	8.23982	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	200.0	146.476868	44.476398	9.044719	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	201.0	147.629471	44.129269	8.716587	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	202.0	149.05748	43.980415	7.908099	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	203.0	150.869873	43.477974	4.724792	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15280.0	204.0	153.481888	42.938622	3.651105	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	191.0	-37.450653	54.287491	2.186352	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	192.0	-33.577087	54.396938	2.229959	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	193.0	-29.997742	54.75082	2.505807	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	194.0	-26.863068	54.828823	2.566936	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	195.0	-23.302032	55.169697	2.601632	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	196.0	-20.299988	55.62653	3.21083	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	197.0	-17.306396	56.215061	3.494087	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	198.0	-14.209656	57.45652	2.978047	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	199.0	-11.359589	58.284321	3.928041	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	200.0	-9.209625	59.252449	4.700336	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	201.0	-7.028107	60.581863	5.038519	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	202.0	-5.316589	61.334332	4.797433	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	203.0	-3.398926	61.797951	3.472818	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	204.0	-1.421448	62.95409	2.811192	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	205.0	0.15686	64.031754	3.895571	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	206.0	1.395896	64.887512	2.927616	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15396.0	207.0	2.321349	65.284126	3.152527	0.0	2.43505859375	-8.21649169922	20.3201007843	1.0
2003.0	12.0	15396.0	208.0	-0.200226	65.225082	3.130728	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15407.0	192.0	-6.091492	69.192665	2.974342	0.0	0.0	0.0	0.0	0.0
2003.0	12.0	15407.0	193.0	-4.612762	68.414619	4.061872	0.0	0.0	0.0	0.0	0.0
