year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2008.0	11.0	9433.0	155.0	145.945755	49.473106	5.348606	0.0579494799406	3.408203125	-4.73461914062	24.5430526733	1.0
2008.0	11.0	9433.0	156.0	148.519348	49.504551	5.073829	0.0	3.50695800781	-3.09078979492	25.296163559	1.0
2008.0	11.0	9433.0	157.0	151.062332	49.578861	5.354224	0.0	3.45544433594	-2.95498657227	28.184885025	1.0
2008.0	11.0	9433.0	158.0	153.839233	49.743702	4.64691	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9433.0	159.0	157.465973	49.688732	2.882201	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9433.0	160.0	160.636765	50.513489	2.376775	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	122.0	144.412384	49.205673	2.499796	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	123.0	145.036194	50.032646	3.939551	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	124.0	145.583511	50.947945	4.493461	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	125.0	146.095016	52.007015	3.801907	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	126.0	146.139496	53.017097	4.866132	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	127.0	146.054199	53.803761	6.466306	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	128.0	145.912643	54.45187	6.332408	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	129.0	145.352127	54.942204	7.086044	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	130.0	144.372528	55.065586	7.528823	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	131.0	143.329193	54.923691	8.465686	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	132.0	142.487335	54.838535	8.709995	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	133.0	140.777328	54.470325	9.623989	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	134.0	140.575851	54.648483	11.07642	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	135.0	140.481735	54.826157	11.50356	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	136.0	140.089325	54.931175	10.09973	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	137.0	139.667023	54.985371	9.880177	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	138.0	139.540955	55.186222	10.03047	0.196136701337	10.2630004883	-9.05096435547	20.637676239	1.0
2008.0	11.0	9466.0	139.0	139.317139	55.43441	9.071561	0.205052005944	9.37860107422	-8.82672119141	21.5890865326	1.0
2008.0	11.0	9466.0	140.0	138.773956	55.586357	7.998385	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	141.0	138.222412	55.798027	7.494837	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	142.0	137.619278	55.982342	7.02756	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	143.0	136.990753	56.281681	6.008263	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	144.0	136.398926	56.349812	5.268193	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	145.0	136.162186	56.58099	4.64186	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	146.0	136.211609	57.273487	3.737571	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9466.0	147.0	136.367432	59.201641	2.457402	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	128.0	-3.01889	70.546249	3.555226	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	129.0	-2.426056	70.61692	3.878861	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	130.0	-0.857483	70.731323	3.607531	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	131.0	0.967848	70.757072	3.921338	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	132.0	7.907297	70.078255	3.989085	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	133.0	10.087648	70.212189	3.637993	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	134.0	12.484456	70.091881	3.591252	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	135.0	15.729745	70.517395	3.432531	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	136.0	14.913733	71.093231	3.974838	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	137.0	11.848994	71.16629	2.770436	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	138.0	11.588685	71.31945	3.591222	0.0	4.74554443359	-8.16613769531	18.6145076752	1.0
2008.0	11.0	9472.0	139.0	11.383104	71.570129	5.509814	0.0	4.26385498047	-5.63909912109	20.3185997009	1.0
2008.0	11.0	9472.0	140.0	12.361141	71.463158	7.004172	0.0	6.04016113281	-5.91213989258	23.574262619	1.0
2008.0	11.0	9472.0	141.0	13.030641	71.423958	8.54562	0.0	7.35375976562	-4.85711669922	20.5415897369	1.0
2008.0	11.0	9472.0	142.0	12.976222	71.224213	9.691012	0.0	7.96087646484	-5.14367675781	20.8837814331	1.0
2008.0	11.0	9472.0	143.0	13.735169	71.165543	11.31526	0.0	10.4878540039	-5.14123535156	21.2082862854	1.0
2008.0	11.0	9472.0	144.0	13.989284	71.006844	12.38904	0.0104011887073	9.98333740234	-5.16961669922	22.5095081329	1.0
2008.0	11.0	9472.0	145.0	14.059234	70.858238	12.53701	0.0505200594354	9.66619873047	-4.40307617188	22.0448875427	1.0
2008.0	11.0	9472.0	146.0	13.874396	70.531075	12.08145	0.0460624071322	8.83905029297	-4.88748168945	24.8893699646	1.0
2008.0	11.0	9472.0	147.0	13.962774	70.242065	11.8597	0.111441307578	8.65698242188	-5.19750976562	25.5954265594	1.0
2008.0	11.0	9472.0	148.0	13.825172	69.876137	11.18713	0.136701337296	7.48394775391	-5.59976196289	28.3150405884	1.0
2008.0	11.0	9472.0	149.0	14.260452	69.629753	10.15461	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	150.0	14.613776	69.194817	8.068794	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	151.0	15.186376	68.894073	5.928354	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9472.0	152.0	13.938097	68.787148	4.249311	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	137.0	-148.176498	48.844822	3.860472	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	138.0	-147.648193	50.008713	5.546642	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	139.0	-147.828903	51.300495	5.661702	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	140.0	-148.561142	52.238987	6.202222	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	141.0	-149.865219	52.84576	7.73534	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	142.0	-151.093033	52.861698	8.285488	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	143.0	-151.854874	52.409634	8.190623	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	144.0	-152.11705	51.864967	8.325105	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	145.0	-151.924286	51.404434	8.488273	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	146.0	-151.490875	51.173813	8.179379	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	147.0	-151.025406	50.8377	8.381229	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	148.0	-150.377228	50.68042	9.027439	0.0	5.28759765625	-8.7741394043	24.5217723846	1.0
2008.0	11.0	9484.0	149.0	-149.547745	50.466805	8.091407	0.0	4.68286132812	-8.64889526367	26.4136714935	1.0
2008.0	11.0	9484.0	150.0	-148.713379	50.248726	8.395148	0.0	3.63818359375	-8.42425537109	25.373714447	1.0
2008.0	11.0	9484.0	151.0	-147.667053	50.038826	7.669489	0.0	3.12933349609	-8.40292358398	24.0642242432	1.0
2008.0	11.0	9484.0	152.0	-146.145279	49.908112	7.238041	0.0	2.71038818359	-7.15841674805	27.0864582062	1.0
2008.0	11.0	9484.0	153.0	-144.719391	50.070522	6.784554	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9484.0	154.0	-143.923248	50.524872	5.380075	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	195.0	-42.636261	61.52409	3.288343	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	196.0	-41.629486	61.952518	3.605892	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	197.0	-42.615906	61.371456	4.045649	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	198.0	-42.411957	61.43639	4.825206	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	199.0	-42.038818	61.496227	5.390167	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	200.0	-41.120514	61.560059	5.745415	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	201.0	-40.0737	61.340324	5.668754	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	202.0	-38.667419	61.363262	5.574973	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	203.0	-36.845337	61.378582	5.304738	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	204.0	-35.245605	60.965679	5.476988	0.0	4.00415039062	-7.67739868164	20.5591449738	1.0
2008.0	11.0	9491.0	205.0	-33.525452	60.249454	4.996611	0.0	4.00030517578	-7.56216430664	25.4547080994	1.0
2008.0	11.0	9491.0	206.0	-31.19574	59.597744	4.852654	0.0	3.56909179688	-6.04440307617	26.1183071136	1.0
2008.0	11.0	9491.0	207.0	-28.98053	58.967445	4.140381	0.0	3.15716552734	-4.65020751953	23.5903949738	1.0
2008.0	11.0	9491.0	208.0	-26.392456	58.372208	4.79917	0.0	2.64233398438	-3.85827636719	22.6819324493	1.0
2008.0	11.0	9491.0	209.0	-24.66449	57.814823	4.59202	0.0	3.32836914062	-4.2341003418	21.6000785828	1.0
2008.0	11.0	9491.0	210.0	-21.422516	56.839985	4.210512	0.0	2.78820800781	-3.48120117188	23.0281543732	1.0
2008.0	11.0	9491.0	211.0	-20.756226	56.140205	3.538703	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	212.0	-20.255829	55.218487	2.931483	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	213.0	-18.682404	54.519039	3.499552	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	214.0	-17.048187	53.914871	3.944915	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	215.0	-15.885193	53.487896	3.173094	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9491.0	216.0	-14.664307	52.893429	2.341895	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	184.0	-25.548279	70.631447	3.23409	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	185.0	-25.105927	70.334938	3.532407	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	186.0	-25.140869	70.167755	3.532969	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	187.0	-24.489471	70.458939	4.743373	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	188.0	-23.145081	70.796021	5.183097	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	189.0	-21.319214	71.093262	5.19976	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	190.0	-19.391907	71.419144	4.972052	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	191.0	-18.520203	71.392212	3.950915	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	192.0	-15.833984	72.413124	3.850695	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	193.0	-13.623962	73.104828	3.362506	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	194.0	-12.325439	73.76178	3.856047	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	195.0	-11.75946	74.321426	4.467775	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	196.0	-11.304169	74.554955	5.331754	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	197.0	-11.712555	74.686432	6.410557	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	198.0	-12.001709	74.376457	7.791046	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	199.0	-11.986847	73.884537	8.20319	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	200.0	-11.642822	73.270454	8.744254	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	201.0	-11.296082	72.595932	8.828021	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	202.0	-11.239838	71.774628	9.281245	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	203.0	-11.788605	70.906097	10.33136	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	204.0	-12.319885	70.237022	10.07664	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	205.0	-14.065552	69.550514	9.125443	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	206.0	-16.087555	68.791809	8.683965	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	207.0	-17.773071	67.823807	8.439938	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	208.0	-19.257751	66.919937	8.042841	0.243684992571	3.79827880859	-8.83911132812	20.0688228607	1.0
2008.0	11.0	9494.0	209.0	-20.769806	65.612877	5.049364	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	210.0	-18.985077	62.956821	4.516947	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	211.0	-17.966217	62.188793	4.552738	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	212.0	-16.073883	61.642971	4.040089	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	213.0	-13.950592	61.213238	4.264464	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	214.0	-12.413239	60.865009	4.97684	0.0	2.84051513672	-2.53805541992	27.793598175	1.0
2008.0	11.0	9494.0	215.0	-11.179291	60.05233	4.833538	0.0	2.92321777344	-2.63198852539	23.2391853333	1.0
2008.0	11.0	9494.0	216.0	-10.337708	59.736	4.639516	0.0	2.95788574219	-2.95651245117	23.7610454559	1.0
2008.0	11.0	9494.0	217.0	-9.808929	59.26318	4.344998	0.00594353640416	2.69012451172	-2.90124511719	22.4489459991	1.0
2008.0	11.0	9494.0	218.0	-9.370148	58.821079	4.117103	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	219.0	-9.272125	58.239902	4.51923	0.037147102526	2.68383789062	-2.96585083008	16.6096076965	1.0
2008.0	11.0	9494.0	220.0	-9.032654	57.71616	5.07435	0.0594353640416	3.41766357422	-3.35522460938	15.9645414352	1.0
2008.0	11.0	9494.0	221.0	-8.964294	57.185406	5.00546	0.0683506686478	4.19293212891	-3.54351806641	16.3410949707	1.0
2008.0	11.0	9494.0	222.0	-8.885986	56.530746	4.724105	0.108469539376	3.32971191406	-3.84454345703	16.9921627045	1.0
2008.0	11.0	9494.0	223.0	-8.85379	55.696918	4.595962	0.215453194651	2.90423583984	-4.06640625	17.6324214935	1.0
2008.0	11.0	9494.0	224.0	-8.315308	55.510262	4.6991	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	225.0	-7.881897	56.125931	4.812865	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	226.0	-7.375488	56.679432	5.704183	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	227.0	-7.098755	56.293262	6.04678	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	228.0	-6.941071	55.942776	5.765969	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	229.0	-6.385712	56.164593	5.472672	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	230.0	-5.559082	56.214546	4.585919	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	231.0	-5.231506	55.906303	3.524986	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	232.0	-5.232086	55.408978	2.969762	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	233.0	-4.343079	55.884842	3.107858	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	234.0	-4.169678	55.448505	2.722872	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	235.0	-3.741241	55.838375	2.411972	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9494.0	236.0	-3.744202	55.664894	2.332438	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9559.0	181.0	163.558182	53.85281	2.41175	0.0460624071322	2.48846435547	-5.6057434082	20.3950653076	1.0
2008.0	11.0	9559.0	182.0	164.114716	54.050014	2.589429	0.0312035661218	2.69848632812	-5.56127929688	18.8335418701	1.0
2008.0	11.0	9600.0	183.0	156.269272	56.443077	2.620025	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	184.0	155.596451	56.088009	3.648848	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	185.0	154.810989	55.867222	3.979146	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	186.0	153.825348	55.585854	4.352888	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	187.0	153.13176	55.32338	5.192805	0.0787518573551	2.38494873047	-8.58755493164	22.0818786621	1.0
2008.0	11.0	9600.0	188.0	152.781326	55.036053	6.168708	0.0282317979198	2.63287353516	-8.61697387695	21.4776611328	1.0
2008.0	11.0	9600.0	189.0	152.718872	54.639	6.048483	0.0267459138187	2.74871826172	-7.97827148438	21.4253749847	1.0
2008.0	11.0	9600.0	190.0	152.515961	54.135227	5.419603	0.00148588410104	2.46057128906	-7.85278320312	22.121421814	1.0
2008.0	11.0	9600.0	191.0	152.380096	53.77565	5.038985	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	192.0	152.454102	53.487976	4.746403	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	193.0	152.843353	53.235825	4.55529	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	194.0	153.651428	53.006912	4.205043	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	195.0	154.265808	52.780361	3.581181	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	196.0	154.548767	52.698807	2.907426	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	197.0	154.95871	52.286762	2.924031	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	198.0	155.050049	52.254002	3.688239	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	199.0	155.147964	52.212955	3.81666	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	200.0	155.11763	51.947708	3.594906	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	201.0	154.727921	51.49176	3.080083	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	202.0	154.942169	51.015568	2.658417	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9600.0	203.0	155.400391	50.257545	2.243169	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	184.0	164.782684	54.887409	2.068189	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	185.0	164.892532	54.836212	3.116087	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	186.0	164.78244	54.621315	4.342523	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	187.0	164.876923	54.261684	4.525512	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	188.0	164.743973	54.083759	4.265687	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	189.0	164.571243	53.814278	4.028468	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	190.0	164.694519	53.373417	4.390443	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	191.0	164.398651	53.00119	4.595979	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	192.0	164.260254	52.443722	4.101897	0.0	2.42999267578	-5.97894287109	24.0302143097	1.0
2008.0	11.0	9620.0	193.0	164.378784	51.838669	3.775337	0.0	2.46380615234	-6.08306884766	23.8795375824	1.0
2008.0	11.0	9620.0	194.0	164.539322	51.125965	3.915399	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	195.0	165.358429	50.639149	3.610577	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	196.0	166.652191	50.382622	3.155576	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	197.0	167.778091	50.379097	2.897094	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9620.0	198.0	168.929901	49.951855	2.216004	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	185.0	130.501907	38.639893	2.774558	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	186.0	130.828323	38.54425	3.377336	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	187.0	130.742371	38.346741	3.197331	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	188.0	130.832687	37.909229	3.683196	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	189.0	131.005524	37.671246	4.470648	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	190.0	130.96907	37.682693	4.58725	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	191.0	131.24205	37.601601	5.457767	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	192.0	131.821014	37.364204	6.189542	0.00297176820208	3.05548095703	-6.7663269043	22.8639183044	1.0
2008.0	11.0	9643.0	193.0	132.500397	36.997238	5.920077	0.0118870728083	3.64202880859	-6.71282958984	25.9374332428	1.0
2008.0	11.0	9643.0	194.0	133.175949	36.556721	4.648923	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	195.0	132.777191	35.779621	2.293988	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	196.0	132.558319	35.042633	2.089197	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9643.0	197.0	132.3564	34.839283	2.024213	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9678.0	186.0	-5.60675	50.407669	3.07332	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9678.0	187.0	-4.727386	48.328842	2.186728	0.175334323923	2.57507324219	-8.6174621582	28.6841411591	1.0
2008.0	11.0	9678.0	188.0	-4.107635	46.28989	3.118467	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9678.0	189.0	-2.912659	44.769016	4.553424	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9678.0	190.0	-2.181366	43.843853	5.532222	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9678.0	191.0	-1.197449	42.984829	3.581938	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9678.0	192.0	0.3239	41.053261	3.980021	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	187.0	58.32822	73.741135	2.428464	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	188.0	56.950863	73.934883	3.233299	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	189.0	54.483105	73.923592	4.272897	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	190.0	52.679882	73.905136	4.560584	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	191.0	50.196514	73.795761	4.085522	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	192.0	46.908981	73.429695	4.09632	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	193.0	45.805561	73.107422	4.681972	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	194.0	44.890396	72.720718	4.968028	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	195.0	44.485767	72.417198	4.714115	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	196.0	44.685986	72.242485	4.659392	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	197.0	45.138527	71.763168	4.553756	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	198.0	45.383873	71.481537	5.201542	0.0118870728083	2.45764160156	-6.28341674805	14.8737812042	1.0
2008.0	11.0	9693.0	199.0	46.214184	71.114555	4.83742	0.0416047548291	2.86022949219	-6.58374023438	16.3906745911	1.0
2008.0	11.0	9693.0	200.0	47.914307	70.907646	4.451449	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	201.0	50.14418	70.753654	3.987322	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	202.0	52.883266	70.62841	3.638431	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9693.0	203.0	56.63921	70.268097	2.769899	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	188.0	164.924103	42.732609	2.172146	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	189.0	168.614731	42.861538	2.634575	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	190.0	171.722397	43.413685	3.139309	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	191.0	174.057785	43.802799	4.066491	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	192.0	176.740326	44.094501	4.611958	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	193.0	179.671448	44.518494	6.470475	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	194.0	-177.896683	44.679268	8.436881	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	195.0	-175.455521	45.319782	8.734084	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	196.0	-173.334564	45.662201	9.993709	0.0	4.48999023438	-7.56314086914	28.1335334778	1.0
2008.0	11.0	9717.0	197.0	-171.291122	45.974129	9.006777	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	198.0	-169.237885	46.09655	8.557657	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	199.0	-167.256577	46.103958	6.992726	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9717.0	200.0	-164.893326	46.246738	6.48127	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9839.0	195.0	-6.537384	70.161263	2.630725	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9839.0	196.0	-3.737274	70.167038	3.311688	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9839.0	197.0	-0.365997	70.956032	3.255223	0.0	0.0	0.0	0.0	0.0
2008.0	11.0	9839.0	198.0	3.003529	71.171539	3.842148	0.0	4.69659423828	-8.19641113281	17.6632976532	1.0
2008.0	11.0	9839.0	199.0	2.562929	71.972725	3.908684	0.0	5.23596191406	-8.59161376953	19.5526885986	1.0
2008.0	11.0	9921.0	200.0	177.602737	58.849945	2.367888	0.0	2.57946777344	-8.97109985352	27.780500412	1.0
2008.0	11.0	9921.0	201.0	178.984299	59.19651	3.648871	0.0	3.58471679688	-7.68029785156	26.201177597	1.0
2008.0	11.0	9921.0	202.0	-179.900177	59.205242	5.269133	0.0	3.80383300781	-8.85528564453	26.4549045563	1.0
2008.0	11.0	9921.0	203.0	-178.607346	59.353695	6.491545	0.0	4.72595214844	-8.19454956055	25.6666870117	1.0
2008.0	11.0	9921.0	204.0	-177.255951	59.567425	8.23492	0.0	4.89196777344	-8.72445678711	26.3675556183	1.0
